5/22/2014 4:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 4:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 4:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 5:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 5:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 5:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 5:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 6:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 6:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 6:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 6:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 7:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 7:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 7:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 7:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 8:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 8:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 8:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 8:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 9:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 9:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 9:30,261.3,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 9:45,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 10:00,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 10:15,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 10:30,261.3,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 10:45,261.3,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 11:00,261.3,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 11:15,261.3,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 11:30,261.3,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 11:45,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 12:00,507,201.2,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 12:15,401.7,357.2,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 12:30,436.8,357.2,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 12:45,577.2,232.4,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 13:00,577.2,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 13:15,577.2,357.2,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 13:30,717.6,326,170,200,200,180,110,110,186.5,120,110,75,75,160,220,225
5/22/2014 13:45,612.3,294.8,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/22/2014 14:00,507,357.2,170,200,200,180,110,110,396.5,120,110,75,75,160,220,225
5/22/2014 14:15,647.4,326,170,200,200,180,110,110,396.5,120,110,75,75,160,220,225
5/22/2014 14:30,682.5,232.4,170,200,200,180,110,110,333.5,120,110,75,75,160,220,225
5/22/2014 14:45,507,201.2,170,200,200,180,110,110,291.5,120,110,75,75,160,220,225
5/22/2014 15:00,471.9,201.2,170,200,200,180,110,110,291.5,120,110,75,75,160,220,225
5/22/2014 15:15,471.9,201.2,170,200,200,180,110,110,249.5,120,110,75,127.5,160,220,225
5/22/2014 15:30,296.4,201.2,170,200,200,180,110,110,249.5,120,110,75,138,160,220,225
5/22/2014 15:45,331.5,201.2,170,200,200,180,110,110,165.5,120,110,75,127.5,160,220,225
5/22/2014 16:00,331.5,201.2,170,200,200,180,110,110,120,120,110,75,106.5,160,220,225
5/22/2014 16:15,331.5,201.2,170,200,200,180,110,110,120,120,110,75,106.5,160,220,225
5/22/2014 16:30,331.5,357.2,170,200,200,180,110,110,120,120,110,75,106.5,160,220,225
5/22/2014 16:45,401.7,326,170,200,200,180,110,110,186.5,120,110,75,117,160,220,225
5/22/2014 17:00,401.7,232.4,170,200,200,180,110,110,312.5,120,110,75,117,160,220,225
5/22/2014 17:15,401.7,232.4,170,200,200,180,110,110,354.5,120,110,75,127.5,160,220,225
5/22/2014 17:30,401.7,326,170,200,200,180,110,110,270.5,120,110,75,75,160,220,225
5/22/2014 17:45,542.1,450.8,170,200,200,180,110,110,270.5,120,110,75,75,160,220,225
5/22/2014 18:00,436.8,450.8,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
5/22/2014 18:15,507,450.8,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
5/22/2014 18:30,682.5,388.4,170,200,200,180,110,110,144.5,120,110,75,75,160,220,225
5/22/2014 18:45,647.4,388.4,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 19:00,507,482,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 19:15,612.3,513.2,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 19:30,577.2,326,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 19:45,401.7,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 20:00,366.6,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 20:15,366.6,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 20:30,366.6,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 20:45,366.6,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 21:00,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 21:15,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 21:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 21:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 22:00,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 22:15,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 22:30,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 22:45,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 23:00,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 23:15,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 23:30,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/22/2014 23:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 0:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 0:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 0:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 0:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 1:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 1:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 1:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 1:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 2:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 2:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 2:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 2:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 3:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 3:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 3:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 3:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 4:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 4:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 4:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 4:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 5:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 5:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 5:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 5:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 6:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 6:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 6:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 6:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 7:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 7:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 7:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 7:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 8:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 8:15,226.2,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 8:30,401.7,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 8:45,401.7,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 9:00,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 9:15,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 9:30,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 9:45,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 10:00,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 10:15,436.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 10:30,436.8,170,170,200,200,180,110,110,207.5,120,110,75,75,160,220,225
5/23/2014 10:45,261.3,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 11:00,261.3,170,170,200,200,180,110,110,375.5,120,110,75,75,160,220,225
5/23/2014 11:15,401.7,170,170,200,200,180,110,110,354.5,120,110,75,75,160,220,225
5/23/2014 11:30,401.7,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 11:45,296.4,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 12:00,366.6,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 12:15,507,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 12:30,366.6,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 12:45,436.8,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 13:00,542.1,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 13:15,507,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 13:30,647.4,170,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 13:45,682.5,170,170,200,263,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 14:00,542.1,170,170,200,263,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 14:15,682.5,170,170,200,263,180,110,110,312.5,120,110,75,75,160,220,225
5/23/2014 14:30,507,170,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
5/23/2014 14:45,471.9,170,170,200,200,180,110,110,144.5,120,110,75,75,160,220,225
5/23/2014 15:00,647.4,170,170,200,200,180,110,110,120,120,193.6,75,75,160,220,225
5/23/2014 15:15,780,170,170,200,200,180,110,110,120,120,275.2,75,75,160,220,225
5/23/2014 15:30,565.5,170,170,200,200,180,110,110,120,120,234.4,75,75,160,220,225
5/23/2014 15:45,425.1,170,170,200,200,180,110,110,120,120,275.2,75,75,160,220,225
5/23/2014 16:00,390,170,170,200,200,180,110,110,120,120,254.8,75,75,160,220,225
5/23/2014 16:15,565.5,170,170,200,200,180,110,110,120,120,173.2,75,75,160,220,225
5/23/2014 16:30,565.5,170,170,200,200,180,110,110,120,120,275.2,75,75,160,220,225
5/23/2014 16:45,390,170,170,200,200,180,110,110,120,120,214,75,75,160,220,225
5/23/2014 17:00,425.1,170,170,200,263,180,110,110,207.5,120,275.2,75,75,160,220,225
5/23/2014 17:15,530.4,201.2,170,200,305,180,110,110,312.5,120,234.4,75,75,160,220,225
5/23/2014 17:30,460.2,357.2,170,200,242,180,110,110,291.5,120,254.8,75,75,160,255.6,225
5/23/2014 17:45,460.2,357.2,170,200,200,180,110,110,291.5,120,295.6,75,75,160,220,225
5/23/2014 18:00,530.4,357.2,170,200,200,180,110,110,291.5,120,214,75,75,160,237.3,225
5/23/2014 18:15,635.7,357.2,170,200,200,180,110,110,249.5,120,295.6,75,75,160,220,225
5/23/2014 18:30,635.7,450.8,170,200,200,180,110,110,249.5,120,234.4,75,75,160,220,225
5/23/2014 18:45,530.4,450.8,170,200,200,180,110,110,249.5,120,132.4,75,75,160,220,225
5/23/2014 19:00,530.4,450.8,170,200,200,180,110,110,144.5,120,110,75,75,160,220,225
5/23/2014 19:15,530.4,357.2,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 19:30,425.1,357.2,170,200,200,180,110,110,120,120,110,75,75,160,237.3,225
5/23/2014 19:45,460.2,357.2,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 20:00,460.2,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 20:15,460.2,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 20:30,354.9,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 20:45,354.9,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 21:00,354.9,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 21:15,354.9,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 21:30,354.9,263.6,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 21:45,354.9,232.4,170,200,200,180,110,110,228.5,120,110,75,75,160,220,225
5/23/2014 22:00,319.8,170,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
5/23/2014 22:15,214.5,170,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
5/23/2014 22:30,214.5,170,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
5/23/2014 22:45,214.5,170,170,200,200,180,110,110,207.5,120,110,75,75,160,220,225
5/23/2014 23:00,214.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 23:15,214.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 23:30,354.9,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/23/2014 23:45,319.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 0:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 0:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 0:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 0:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 1:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 1:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 1:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 1:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 2:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 2:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 2:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 2:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 3:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 3:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 3:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 3:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 4:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 4:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 4:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 4:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 5:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 5:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 5:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 5:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 6:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 6:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 6:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 6:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 7:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 7:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 7:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 7:45,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 8:00,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 8:15,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 8:30,436.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 8:45,507,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 9:00,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 9:15,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 9:30,471.9,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 9:45,507,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 10:00,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 10:15,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 10:30,471.9,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 10:45,401.7,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 11:00,296.4,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 11:15,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 11:30,507,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 11:45,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 12:00,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 12:15,471.9,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 12:30,471.9,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 12:45,331.5,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 13:00,436.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 13:15,507,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 13:30,401.7,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 13:45,507,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 14:00,542.1,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 14:15,401.7,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 14:30,436.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 14:45,542.1,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 15:00,542.1,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 15:15,542.1,294.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/24/2014 15:30,436.8,294.8,170,200,200,180,110,110,228.5,120,110,75,75,160,220,225
5/24/2014 15:45,507,294.8,170,200,200,180,110,110,333.5,120,110,75,75,160,220,225
5/24/2014 16:00,612.3,294.8,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/24/2014 16:15,436.8,263.6,170,200,200,180,110,110,291.5,120,110,75,75,160,220,225
5/24/2014 16:30,471.9,294.8,170,200,200,180,110,110,291.5,120,110,75,75,160,220,225
5/24/2014 16:45,542.1,294.8,170,200,200,180,110,110,291.5,120,110,75,75,160,292.2,225
5/24/2014 17:00,542.1,294.8,170,200,200,180,110,110,228.5,120,110,75,75,160,255.6,225
5/24/2014 17:15,507,294.8,170,200,200,180,110,110,228.5,120,110,75,75,160,255.6,225
5/24/2014 17:30,507,294.8,170,200,200,180,110,110,228.5,120,110,75,75,160,255.6,225
